insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,799,92.52,73923.48,D,F,428635,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,844,92.52,78086.88,D,F,427791,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,1465,0.0,0.0,A,M,91919,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,1493,0.0,0.0,A,M,93412,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,2546,0.0,0.0,A,M,95958,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,2689,0.0,0.0,A,M,98647,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,734,92.52,67909.68,D,F,97913,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,748,92.52,69204.96,D,F,97165,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,1324,92.52,122496.48,D,F,95841,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Hazelbaker Jill,See Remarks,2025-10-16,2025-10-20,1460,92.52,135079.2,D,F,94381,False,False,False,0001775297-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000005/0001775297-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,687,0.0,0.0,A,M,240311,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,700,0.0,0.0,A,M,241011,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,1516,0.0,0.0,A,M,242527,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,1440,0.0,0.0,A,M,243967,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,341,92.52,31549.32,D,F,243626,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,348,92.52,32196.96,D,F,243278,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,752,92.52,69575.04,D,F,242526,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Ceremony Glen,See Remarks,2025-10-16,2025-10-20,714,92.52,66059.28,D,F,241812,False,False,False,0001525321-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000005/0001525321-25-000005.txt
Mahendra-Rajah Prashanth,CFO,2025-10-14,2025-10-20,5,93.0,465.0,A,P,5,False,False,False,0001609983-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000009/0001609983-25-000009.txt
