insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,160,863.86,138217.6,D,S,182906,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,40,865.89,34635.6,D,S,182866,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,339,866.19,293638.41,D,S,182527,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,699,867.57,606431.43,D,S,181828,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,723,868.42,627867.66,D,S,181105,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1842,869.39,1601416.38,D,S,179263,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,320,870.36,278515.2,D,S,178943,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,220,871.45,191719.0,D,S,178723,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,574,872.8,500987.2,D,S,178149,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1146,873.78,1001351.88,D,S,177003,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,731,874.5,639259.5,D,S,176272,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-13,2025-11-14,4530,0.0,0.0,D,G,26660,False,False,False,0001214659-25-016758,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016758/0001214659-25-016758.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-13,2025-11-14,4530,0.0,0.0,A,G,49460,False,False,False,0001214659-25-016758,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016758/0001214659-25-016758.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,403,957.58,385904.74,D,S,955266,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,2799,958.34,2682393.66,D,S,952467,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,440,959.36,422118.4,D,S,952027,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,403,960.45,387061.35,D,S,951624,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,1904,961.63,1830943.52,D,S,949720,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,2817,962.61,2711672.37,D,S,946903,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,3552,963.47,3422245.44,D,S,943351,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,3264,964.47,3148030.08,D,S,940087,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,5619,965.5,5425144.5,D,S,934468,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,6562,966.45,6341844.9,D,S,927906,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,3024,967.41,2925447.84,D,S,924882,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,2072,968.37,2006462.64,D,S,922810,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,975,969.62,945379.5,D,S,921835,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,728,970.29,706371.12,D,S,921107,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,59,971.81,57336.79,D,S,921048,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,461,972.78,448451.58,D,S,920587,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,298,973.73,290171.54,D,S,920289,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,633,979.59,620080.47,D,S,919656,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-12,2025-11-13,987,980.06,967319.22,D,S,918669,False,False,False,0001214659-25-016420,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016420/0001214659-25-016420.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,80,951.69,76135.2,D,S,995589,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,1516,952.62,1444171.92,D,S,994073,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,2927,953.69,2791450.63,D,S,991146,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,7934,954.61,7573875.74,D,S,983212,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,4056,955.46,3875345.76,D,S,979156,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,797,956.5,762330.5,D,S,978359,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,1020,957.71,976864.2,D,S,977339,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,2500,958.59,2396475.0,D,S,974839,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,4010,959.45,3847394.5,D,S,970829,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,2734,960.45,2625870.3,D,S,968095,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,3900,961.47,3749733.0,D,S,964195,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,4172,962.57,4015842.04,D,S,960023,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,1894,963.41,1824698.54,D,S,958129,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,739,964.38,712676.82,D,S,957390,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,321,965.44,309906.24,D,S,957069,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,1246,966.3,1204009.8,D,S,955823,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Hsing Michael,CEO,2025-11-11,2025-11-13,154,967.15,148941.1,D,S,955669,False,False,False,0001214659-25-016419,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016419/0001214659-25-016419.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-05,2025-11-06,200,986.81,197362.0,D,S,1299,False,False,False,0001214659-25-016060,https://www.sec.gov/Archives/edgar/data/1280452/000121465925016060/0001214659-25-016060.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,204,1013.62,206778.48,D,S,77128,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,135,1014.47,136953.45,D,S,76993,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,80,1016.51,81320.8,D,S,76913,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,6,1017.78,6106.68,D,S,76907,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,180,1018.01,183241.8,D,S,76727,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,181,1019.49,184527.69,D,S,76546,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,160,1020.3,163248.0,D,S,76386,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,168,1021.28,171575.04,D,S,76218,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,40,1022.28,40891.2,D,S,76178,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,291,1023.32,297786.12,D,S,75887,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,208,1024.86,213170.88,D,S,75679,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,43,1025.91,44114.13,D,S,75636,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,200,1027.49,205498.0,D,S,75436,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,240,1028.43,246823.2,D,S,75196,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,246,1029.45,253244.7,D,S,74950,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,210,1030.0,216300.0,D,S,74740,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,17,1031.86,17541.62,D,S,74723,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,184,1032.07,189900.88,D,S,74539,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,80,1033.0,82640.0,D,S,74459,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,40,1034.99,41399.6,D,S,74419,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,40,1035.25,41410.0,D,S,74379,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
BLEGEN THEODORE,EVP and CFO,2025-11-03,2025-11-04,47,1038.41,48805.27,D,S,74332,True,False,False,0001214659-25-015933,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015933/0001214659-25-015933.txt
Xiao Deming,"EVP, Global Operations",2025-10-30,2025-10-31,54543,1096.63,59813490.09,D,F,201637,False,False,False,0001214659-25-015706,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015706/0001214659-25-015706.txt
Tseng Saria,EVP & General Counsel,2025-10-30,2025-10-31,54543,1096.63,59813490.09,D,F,207331,False,False,False,0001214659-25-015708,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015708/0001214659-25-015708.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-10-30,2025-10-31,54543,1096.63,59813490.09,D,F,183306,False,False,False,0001214659-25-015707,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015707/0001214659-25-015707.txt
Hsing Michael,CEO,2025-10-30,2025-10-31,121918,1096.63,133698936.34,D,F,995669,False,False,False,0001214659-25-015710,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015710/0001214659-25-015710.txt
BLEGEN THEODORE,EVP and CFO,2025-10-30,2025-10-31,48298,1096.63,52965035.74,D,F,77332,False,False,False,0001214659-25-015709,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015709/0001214659-25-015709.txt
Xiao Deming,"EVP, Global Operations",2025-10-25,2025-10-28,135520,0.0,0.0,A,A,256180,False,False,False,0001214659-25-015475,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015475/0001214659-25-015475.txt
Tseng Saria,EVP & General Counsel,2025-10-25,2025-10-28,135520,0.0,0.0,A,A,261874,False,False,False,0001214659-25-015478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015478/0001214659-25-015478.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-10-25,2025-10-28,135520,0.0,0.0,A,A,237849,False,False,False,0001214659-25-015474,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015474/0001214659-25-015474.txt
Hsing Michael,CEO,2025-10-25,2025-10-28,302920,0.0,0.0,A,A,1117587,False,False,False,0001214659-25-015476,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015476/0001214659-25-015476.txt
BLEGEN THEODORE,EVP and CFO,2025-10-25,2025-10-28,87690,0.0,0.0,A,A,125630,False,False,False,0001214659-25-015477,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015477/0001214659-25-015477.txt
Tseng Saria,EVP & General Counsel,2025-10-24,2025-10-24,1300,1087.62,1413906.0,D,S,126354,True,False,False,0001214659-25-015290,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015290/0001214659-25-015290.txt
Tseng Saria,EVP & General Counsel,2025-10-16,2025-10-17,1499,1021.26,1530868.74,D,S,128967,True,False,False,0001214659-25-015041,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015041/0001214659-25-015041.txt
Tseng Saria,EVP & General Counsel,2025-10-16,2025-10-17,1313,1030.81,1353453.53,D,S,127654,True,False,False,0001214659-25-015041,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015041/0001214659-25-015041.txt
Tseng Saria,EVP & General Counsel,2025-10-15,2025-10-17,14028,1016.18,14254973.04,D,S,130466,True,False,False,0001214659-25-015041,https://www.sec.gov/Archives/edgar/data/1280452/000121465925015041/0001214659-25-015041.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,6,902.61,5415.66,D,S,40933,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,40,903.82,36152.8,D,S,40893,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,60,904.0,54240.0,D,S,40833,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,115,905.37,104117.55,D,S,40718,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,250,907.36,226840.0,D,S,40468,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,80,909.52,72761.6,D,S,40388,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,65,911.27,59232.55,D,S,40323,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,676,912.73,617005.48,D,S,39647,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,138,913.87,126114.06,D,S,39509,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,390,914.71,356736.9,D,S,39119,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,440,915.43,402789.2,D,S,38679,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,580,916.37,531494.6,D,S,38099,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
BLEGEN THEODORE,EVP and CFO,2025-10-01,2025-10-01,160,917.17,146747.2,D,S,37940,True,False,False,0001214659-25-014464,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014464/0001214659-25-014464.txt
Tseng Saria,EVP & General Counsel,2025-09-18,2025-09-23,14510,914.45,13268669.5,D,S,144494,True,False,False,0001214659-25-014032,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014032/0001214659-25-014032.txt
Martinez Carintia,,2025-09-18,2025-09-23,1400,900.0,1260000.0,D,S,878,True,False,False,0001214659-25-014033,https://www.sec.gov/Archives/edgar/data/1280452/000121465925014033/0001214659-25-014033.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,803.43,80343.0,D,S,43839,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,804.64,80464.0,D,S,43739,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,200,806.57,161314.0,D,S,43539,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,808.53,80853.0,D,S,43439,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,500,811.45,405725.0,D,S,42939,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,812.84,81284.0,D,S,42839,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,813.09,81309.0,D,S,42739,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,200,814.75,162950.0,D,S,42539,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,400,815.39,326156.0,D,S,42139,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,574,816.47,468653.78,D,S,41565,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,100,818.44,81844.0,D,S,41465,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,200,820.7,164140.0,D,S,41265,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,200,821.75,164350.0,D,S,41065,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
BLEGEN THEODORE,EVP and CFO,2025-09-02,2025-09-03,126,822.59,103646.34,D,S,40939,True,False,False,0001214659-25-013303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013303/0001214659-25-013303.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,800,844.25,675400.0,D,S,20413,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,700,845.54,591878.0,D,S,19713,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,700,846.66,592662.0,D,S,19013,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,900,847.3,762570.0,D,S,18113,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,100,848.03,84803.0,D,S,18013,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Elmiger Eugen J,,2025-08-29,2025-09-02,800,849.41,679528.0,D,S,17213,False,False,False,0001214659-25-013192,https://www.sec.gov/Archives/edgar/data/1280452/000121465925013192/0001214659-25-013192.txt
Zhou Jeff,,2025-08-27,2025-08-28,193,870.0,167910.0,D,S,5611,False,False,False,0001214659-25-012975,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012975/0001214659-25-012975.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-19,2025-08-21,1000,0.0,0.0,D,G,1000,False,False,False,0001214659-25-012568,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012568/0001214659-25-012568.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-19,2025-08-21,1499,0.0,0.0,D,G,12228,False,False,False,0001214659-25-012568,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012568/0001214659-25-012568.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-19,2025-08-21,1499,0.0,0.0,A,G,1499,False,False,False,0001214659-25-012568,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012568/0001214659-25-012568.txt
